NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,Magic Number,The method contains a magic number: 0.6f
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,Magic Number,The method contains a magic number: 0.6f
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Long Statement,The length of the statement "return (int)((startA + (int)(fraction * (endA - startA))) << 24) | (int)((startR + (int)(fraction * (endR - startR))) << 16) | (int)((startG + (int)(fraction * (endG - startG))) << 8)| (int)((startB + (int)(fraction * (endB - startB))));" is 237.
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 24
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 16
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 8
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 24
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 16
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 8
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 24
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 16
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 8
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,getCount,Magic Number,The method contains a magic number: 50
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,generateView,Magic Number,The method contains a magic number: 500
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,generateView,Magic Number,The method contains a magic number: 100
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,onOpen,Magic Number,The method contains a magic number: 500
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,onOpen,Magic Number,The method contains a magic number: 100
v1.0.1,6472d7556f5b1b50a08564c62fe7108914e1009c,Tue Aug 26 02:46:54 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,getCount,Magic Number,The method contains a magic number: 50
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onCreate,Magic Number,The method contains a magic number: 2
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onCreate,Magic Number,The method contains a magic number: 2
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onCreate,Magic Number,The method contains a magic number: 0.6f
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onCreate,Magic Number,The method contains a magic number: 0.6f
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,Magic Number,The method contains a magic number: 2
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,Magic Number,The method contains a magic number: 2
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,Magic Number,The method contains a magic number: 0.6f
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,Magic Number,The method contains a magic number: 0.6f
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Long Statement,The length of the statement "return (int)((startA + (int)(fraction * (endA - startA))) << 24) | (int)((startR + (int)(fraction * (endR - startR))) << 16) | (int)((startG + (int)(fraction * (endG - startG))) << 8)| (int)((startB + (int)(fraction * (endB - startB))));" is 237.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 24
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 16
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 8
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 24
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 16
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 8
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 0xff
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 24
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 16
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,Magic Number,The method contains a magic number: 8
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,getCount,Magic Number,The method contains a magic number: 50
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,generateView,Magic Number,The method contains a magic number: 500
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,generateView,Magic Number,The method contains a magic number: 100
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,onOpen,Magic Number,The method contains a magic number: 500
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,onOpen,Magic Number,The method contains a magic number: 100
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,getCount,Magic Number,The method contains a magic number: 50
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,clampViewPositionHorizontal,Complex Method,Cyclomatic complexity of the method is 19
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,clampViewPositionVertical,Complex Method,Cyclomatic complexity of the method is 22
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onViewPositionChanged,Complex Method,Cyclomatic complexity of the method is 10
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onViewPositionChanged,Long Parameter List,The method has 5 parameters. 
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onViewPositionChanged,Long Statement,The length of the statement "int evLeft=getSurfaceView().getLeft()` evRight=getSurfaceView().getRight()` evTop=getSurfaceView().getTop()` evBottom=getSurfaceView().getBottom();" is 147.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,isViewTotallyFirstShowed,Complex Conditional,The conditional expression (edge == DragEdge.Right && surfaceRight <= childLeft) || (edge == DragEdge.Left && surfaceLeft >= childRight) || (edge == DragEdge.Top && surfaceTop >= childBottom)|| (edge == DragEdge.Bottom && surfaceBottom <= childTop) is complex.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,isViewTotallyFirstShowed,Complex Conditional,The conditional expression (edge == DragEdge.Right && childRight <= getWidth()) || (edge == DragEdge.Left && childLeft >= getPaddingLeft()) || (edge == DragEdge.Top && childTop >= getPaddingTop())|| (edge == DragEdge.Bottom && childBottom <= getHeight()) is complex.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,isViewTotallyFirstShowed,Long Parameter List,The method has 7 parameters. 
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,isViewTotallyFirstShowed,Long Statement,The length of the statement "if ((edge == DragEdge.Right && surfaceRight <= childLeft) || (edge == DragEdge.Left && surfaceLeft >= childRight) || (edge == DragEdge.Top && surfaceTop >= childBottom)|| (edge == DragEdge.Bottom && surfaceBottom <= childTop)) r=true;" is 234.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,isViewTotallyFirstShowed,Long Statement,The length of the statement "if ((edge == DragEdge.Right && childRight <= getWidth()) || (edge == DragEdge.Left && childLeft >= getPaddingLeft()) || (edge == DragEdge.Top && childTop >= getPaddingTop())|| (edge == DragEdge.Bottom && childBottom <= getHeight())) r=true;" is 240.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,isViewShowing,Complex Method,Cyclomatic complexity of the method is 19
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,isViewShowing,Long Parameter List,The method has 7 parameters. 
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,dispatchRevealEvent,Complex Method,Cyclomatic complexity of the method is 19
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onLayout,Long Parameter List,The method has 5 parameters. 
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onLayout,Magic Number,The method contains a magic number: 2
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 14
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onTouchEvent,Magic Number,The method contains a magic number: 30
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onTouchEvent,Magic Number,The method contains a magic number: 30
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onTouchEvent,Magic Number,The method contains a magic number: 60
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onTouchEvent,Magic Number,The method contains a magic number: 60
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onTouchEvent,Missing default,The following switch statement is missing a default case: switch (action) {
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,onSingleTapUp,Long Statement,The length of the statement "if (p != AdapterView.INVALID_POSITION && ((AdapterView)t).performItemClick(((AdapterView)t).getChildAt(p)`p`((AdapterView)t).getAdapter().getItemId(p))) return true;" is 165.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,getOpenStatus,Complex Conditional,The conditional expression surfaceLeft == (getPaddingLeft() - mDragDistance) || surfaceLeft == (getPaddingLeft() + mDragDistance) || surfaceTop == (getPaddingTop() - mDragDistance) || surfaceTop == (getPaddingTop() + mDragDistance) is complex.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,getOpenStatus,Long Statement,The length of the statement "if (surfaceLeft == (getPaddingLeft() - mDragDistance) || surfaceLeft == (getPaddingLeft() + mDragDistance) || surfaceTop == (getPaddingTop() - mDragDistance) || surfaceTop == (getPaddingTop() + mDragDistance)) return Status.Open;" is 229.
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,processSurfaceRelease,Complex Method,Cyclomatic complexity of the method is 11
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,processBottomPullOutRelease,Complex Method,Cyclomatic complexity of the method is 11
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,computeBottomLayoutAreaViaSurface,Complex Method,Cyclomatic complexity of the method is 10
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,dp2px,Magic Number,The method contains a magic number: 0.5f
v1.0.3,5ae39672cf50e675a9b452fd83a84d8c45585e17,Tue Aug 26 15:39:56 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,onSingleTapUp,Long Statement,The length of the statement "if (p != AdapterView.INVALID_POSITION && ((AdapterView)t).performItemClick(((AdapterView)t).getChildAt(p)`p`((AdapterView)t).getAdapter().getItemId(p))) return true;" is 165.
