NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,VirtualLayoutManagerTest,26,1,73,54,501,116,0,0,0.4383561643835616,0,9,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,TestViewHolder,1,0,2,2,10,2,0,0,1.0,3,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,Item,4,1,2,1,13,2,0,0,0.0,4,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,WrappedLinearLayoutManager,2,0,14,11,128,31,0,2,0.6428571428571429,1,4,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,OnLayoutListener,0,0,2,0,6,2,0,0,-1.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,VisibleChildren,4,0,1,1,9,1,0,0,0.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,Config,7,0,10,4,46,10,0,0,0.4,1,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,TestAdapter,2,0,26,23,150,41,0,0,0.5384615384615384,2,3,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,AddRemoveRunnable,1,0,5,3,39,10,0,0,0.0,2,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,DelegateAdapter,11,0,51,47,444,102,0,1,0.3137254901960784,4,7,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\DelegateAdapter.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,AdapterDataObserver,2,0,10,9,71,19,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\DelegateAdapter.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,SimpleViewHolder,0,0,1,1,5,1,0,0,-1.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\DelegateAdapter.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,SimpleViewAdapter,2,0,6,6,22,6,0,1,0.8333333333333334,1,2,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\DelegateAdapter.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,Adapter,0,0,2,1,5,2,1,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\DelegateAdapter.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,ExposeLinearLayoutManagerEx,65,22,83,30,1527,249,1,0,0.10843373493975904,2,6,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\ExposeLinearLayoutManagerEx.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutState,20,16,5,3,135,14,0,0,0.0,3,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\ExposeLinearLayoutManagerEx.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,AnchorInfo,3,3,5,3,42,7,0,0,0.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\ExposeLinearLayoutManagerEx.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,ViewHolderWrapper,6,0,7,3,97,10,0,0,0.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\ExposeLinearLayoutManagerEx.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,ChildHelperWrapper,12,0,6,0,122,12,0,0,0.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\ExposeLinearLayoutManagerEx.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutHelper,5,2,32,32,202,36,0,0,0.84375,15,6,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\LayoutHelper.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutHelperFinder,0,0,4,1,25,4,1,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\LayoutHelperFinder.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutManagerHelper,0,0,42,0,189,42,1,0,-1.0,20,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\LayoutManagerHelper.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutView,0,0,4,4,18,4,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\LayoutView.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutViewFactory,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\LayoutViewFactory.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,MismatchChildCountException,0,0,2,2,11,2,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\MismatchChildCountException.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,OrientationHelperEx,5,2,39,38,202,41,0,0,0.358974358974359,17,2,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\OrientationHelperEx.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,Range,2,0,15,15,209,40,0,0,0.0,8,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\Range.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,RangeLayoutHelperFinder,4,0,13,10,86,20,0,1,0.46153846153846156,1,2,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\RangeLayoutHelperFinder.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutHelperItem,1,0,3,2,12,3,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\RangeLayoutHelperFinder.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,RecyclablePagerAdapter,2,0,7,7,45,10,0,0,0.42857142857142855,0,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\RecyclablePagerAdapter.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,SortedList,20,1,34,28,411,72,0,0,0.2647058823529412,0,2,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\SortedList.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,Callback,0,0,7,7,50,7,1,0,-1.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\SortedList.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,BatchedCallback,9,0,9,9,87,16,0,1,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\SortedList.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,VirtualLayoutAdapter,1,0,3,3,15,3,1,0,0.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutAdapter.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,VirtualLayoutManager,45,12,123,107,1025,245,1,1,0.3252032520325203,24,19,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutParams,5,3,9,9,42,13,1,0,0.6666666666666666,11,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,InflateLayoutParams,0,0,1,1,5,1,0,1,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,AnchorInfoWrapper,3,3,1,0,7,1,0,0,0.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutStateWrapper,7,4,17,15,88,17,0,0,0.11764705882352941,10,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,LayoutViewHolder,0,0,1,1,5,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout,CacheViewHolder,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,DebugActivity,4,2,10,6,64,10,0,0,0.7,0,5,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\DebugActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,SubAdapter,2,0,6,4,25,6,0,0,0.6666666666666666,5,2,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\DebugActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,SubViewHolder,2,2,3,2,16,3,0,0,0.6666666666666666,2,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\DebugActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,MainActivity,0,0,7,6,77,19,0,0,-1.0,0,6,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\MainActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,MainViewHolder,0,0,1,1,5,1,0,0,-1.0,7,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\MainActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,OnePlusNLayoutActivity,18,2,27,23,274,52,0,0,0.7407407407407407,1,14,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\OnePlusNLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,PagerAdapter,0,0,4,4,15,4,0,0,-1.0,2,2,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\OnePlusNLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,SubAdapter,4,0,7,6,30,7,0,0,0.42857142857142855,0,3,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\OnePlusNLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,MainViewHolder,2,2,2,1,13,2,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\OnePlusNLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,RootActivity,2,0,2,0,14,2,0,0,1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\RootActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,TestActivity,0,0,7,6,66,13,0,0,-1.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\TestActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,MainViewHolder,0,0,1,1,5,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\TestActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,VLayoutActivity,23,2,38,34,525,85,0,0,0.7105263157894737,1,19,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\VLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,PagerAdapter,0,0,4,4,15,4,0,0,-1.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\VLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,SubAdapter,4,0,7,6,30,7,0,0,0.42857142857142855,0,3,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\VLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.example,MainViewHolder,2,2,2,1,13,2,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\VLayoutActivity.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.extend,InnerRecycledViewPool,5,0,8,7,100,18,0,0,0.375,1,0,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\extend\InnerRecycledViewPool.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.layout,AbstractFullFillLayoutHelper,2,0,12,4,102,25,3,2,0.6666666666666666,0,6,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\AbstractFullFillLayoutHelper.java
v1.2.5,788809d49944af7a1d4230129f5d0acfe2d6ebc9,Sun Dec 03 09:51:26 CET 2017,vlayout,com.alibaba.android.vlayout.layout,BaseLayoutHelper,11,1,39,24,421,91,6,1,0.41025641025641024,6,11,C:\Users\Armando\AppData\Local\Temp\RD-17399878541535658606\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\BaseLayoutHelper.java
