NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http.controller,NativeController,onResolve,Complex Method,Cyclomatic complexity of the method is 8
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http.controller,NativeController,onResolve,Long Statement,The length of the statement "Object result=invocable.invokeFunction(StringUtils.isEmpty(event.getMethod()) ? HookScript.EVENT_RESOLVE : event.getMethod()`taskRequest);" is 138.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,EmbedHttpServer,start,Long Statement,The length of the statement "ServerBootstrap bootstrap=new ServerBootstrap().group(bossGroup`workGroup).channel(NioServerSocketChannel.class).childHandler(new ChannelInitializer<Channel>(){" is 160.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,EmbedHttpServer,start,Magic Number,The method contains a magic number: 2
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,EmbedHttpServer,start,Magic Number,The method contains a magic number: 2
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,EmbedHttpServer,start,Magic Number,The method contains a magic number: 4194304
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,EmbedHttpServer,initChannel,Magic Number,The method contains a magic number: 4194304
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,EmbedHttpServer,main,Magic Number,The method contains a magic number: 8998
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.rest,HttpDownAppCallback,onError,Long Statement,The length of the statement "Event event=extensionInfo.getHookScript().hasEvent(HookScript.EVENT_ERROR`HttpDownUtil.getUrl(httpDownBootstrap.getRequest()));" is 127.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.update,CheckUpdate,doCheck,Magic Number,The method contains a magic number: 200
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,checkIsInstalledCert,Long Statement,The length of the statement "return FileUtil.exists(CERT_PATH) && FileUtil.exists(PRIVATE_PATH) && ExtensionCertUtil.isInstalledCert(new File(CERT_PATH));" is 125.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,refreshPAC,Long Statement,The length of the statement "ExtensionProxyUtil.enabledPACProxy("http://127.0.0.1:" + DownApplication.INSTANCE.API_PORT + "/pac/pdown.pac?t="+ System.currentTimeMillis());" is 142.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,startProxyServer,Magic Number,The method contains a magic number: 9999
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,download,Long Statement,The length of the statement "return new PasswordAuthentication(proxyConfig.getUser()`proxyConfig.getPwd() == null ? null : proxyConfig.getPwd().toCharArray());" is 130.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,download,Magic Number,The method contains a magic number: 30000
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,download,Magic Number,The method contains a magic number: 8192
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,getPasswordAuthentication,Long Statement,The length of the statement "return new PasswordAuthentication(proxyConfig.getUser()`proxyConfig.getPwd() == null ? null : proxyConfig.getPwd().toCharArray());" is 130.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,fastDownload,Long Statement,The length of the statement "HttpDownBootstrap httpDownBootstrap=new URLHttpDownBootstrapBuilder(url`null`null).callback(callback).downConfig(new HttpDownConfigInfo().setFilePath(file.getParent()).setConnections(64)).response(new HttpResponseInfo().setFileName(file.getName())).proxyConfig(PDownConfigContent.getInstance().get().getProxyConfig()).build();" is 326.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,AppUtil,fastDownload,Magic Number,The method contains a magic number: 64
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,ExecUtil,execBlock,Magic Number,The method contains a magic number: 8192
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,ExecUtil,execBlockWithAdmin,Long Statement,The length of the statement "Process process=Runtime.getRuntime().exec(new String[]{"osascript"`"-e"`"do shell script \"" + shell + "\""+ "with administrator privileges"});" is 143.
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,ExecUtil,execBlockWithAdmin,Magic Number,The method contains a magic number: 8192
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,ExecUtil,httpGet,Magic Number,The method contains a magic number: 200
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,I18nUtil,takeLocale,Magic Number,The method contains a magic number: 4
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.com,Browser,Browser,Long Statement,The length of the statement "webView.getEngine().executeScript("if(document.activeElement.selectionStart>=0){" + "var value = document.activeElement.value;" + "if(!value){"+ " document.activeElement.value='" + content + "';"+ "}else{"+ " document.activeElement.value=value.substring(0`document.activeElement.selectionStart)+'"+ content+ "'+value.substring(document.activeElement.selectionEnd);"+ "}"+ "var event = document.createEvent('Event');"+ "event.initEvent('input'` true` true);"+ "document.activeElement.dispatchEvent(event);"+ "}");" is 512.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.com,Components,alert,Magic Number,The method contains a magic number: 10
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.com,Components,alert,Magic Number,The method contains a magic number: 10
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initExtension,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initMacMITMTool,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initBrowser,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initWindow,Long Statement,The length of the statement "stage.getIcons().add(new javafx.scene.image.Image(Thread.currentThread().getContextClassLoader().getResourceAsStream(ICON_PATH)));" is 130.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initWindow,Magic Number,The method contains a magic number: 1024
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initWindow,Magic Number,The method contains a magic number: 576
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initWindow,Magic Number,The method contains a magic number: 2
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,initWindow,Magic Number,The method contains a magic number: 2
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,show,Complex Conditional,The conditional expression isFront && !isTray && OsUtil.isWindows() is complex.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,DownApplication,doCheck,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`I18nUtil.getMessage("gui.alert.startError"`I18nUtil.getMessage("gui.alert.restPortBusy"))`I18nUtil.getMessage("gui.warning")`JOptionPane.WARNING_MESSAGE);" is 189.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,Runner,parseVmOptions,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,Runner,fork,Complex Method,Cyclomatic complexity of the method is 9
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,Runner,fork,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,Runner,fork,Magic Number,The method contains a magic number: 30
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui,Runner,fork,Magic Number,The method contains a magic number: 1000
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,convert,Long Statement,The length of the statement "return new com.github.monkeywie.proxyee.proxy.ProxyConfig(com.github.monkeywie.proxyee.proxy.ProxyType.valueOf(proxyConfig.getProxyType().name())`proxyConfig.getHost()`proxyConfig.getPort()`proxyConfig.getUser()`proxyConfig.getPwd());" is 234.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,load,Complex Method,Cyclomatic complexity of the method is 11
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,load,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,refresh,Complex Conditional,The conditional expression loadExt != null && EXTENSION_INFO_LIST != null && path != null is complex.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,refresh,Long Statement,The length of the statement "if (loadExt.getMeta().getPath().equals(extensionInfo.getMeta().getPath()) && loadExt.getMeta().isLocal() == extensionInfo.getMeta().isLocal()) {" is 144.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,refresh,Complex Method,Cyclomatic complexity of the method is 10
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,parseExtensionDir,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,parseExtensionDir,Long Statement,The length of the statement "extensionInfo=objectMapper.readValue(new FileInputStream(extendDir + File.separator + EXT_MANIFEST)`ExtensionInfo.class);" is 121.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,hasEvent,Long Statement,The length of the statement "return Arrays.stream(events).filter(e -> event.equalsIgnoreCase(e.getOn()) && (e.getMatches() == null || (Arrays.stream(e.getMatches()).anyMatch(m -> matchUrl.matches(m))))).findFirst().orElse(null);" is 199.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,save,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,load,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,send,Long Statement,The length of the statement "if (responseHeads.entrySet().stream().anyMatch(entry -> "Content-Encoding".equalsIgnoreCase(entry.getKey()) && entry.getValue().matches("^.*(?i)(gzip).*$"))) {" is 159.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,send,Magic Number,The method contains a magic number: 2
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,send,Magic Number,The method contains a magic number: 200
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,send,Magic Number,The method contains a magic number: 3
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,send,Magic Number,The method contains a magic number: 4
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,main,Magic Number,The method contains a magic number: 1088
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,setTimeout,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,clearTimeout,Long Statement,The length of the statement "Thread temp=Thread.getAllStackTraces().keySet().stream().filter(thread -> (TIMEOUT_THREAD_NAME + id).equals(thread.getName())).findFirst().orElse(null);" is 152.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,setInterval,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,clearInterval,Long Statement,The length of the statement "Thread temp=Thread.getAllStackTraces().keySet().stream().filter(thread -> (INTERVAL_THREAD_NAME + id).equals(thread.getName())).findFirst().orElse(null);" is 153.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,doRequest,Long Statement,The length of the statement "try (ByteArrayOutputStream output=new ByteArrayOutputStream();InputStream input=connection.getResponseCode() == 200 ? connection.getInputStream() : connection.getErrorStream()){" is 177.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,doRequest,Magic Number,The method contains a magic number: 200
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,doRequest,Magic Number,The method contains a magic number: 8192
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ScriptIntercept,handelResponse,Complex Method,Cyclomatic complexity of the method is 8
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ScriptIntercept,handelResponse,Empty catch clause,The method has an empty catch block.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ScriptIntercept,handelResponse,Long Statement,The length of the statement "ByteUtil.insertText(httpResponse.content()`index == -1 ? 0 : index - INSERT_TOKEN.length()`apiTemplate`Charset.forName("UTF-8"));" is 129.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,SniffIntercept,afterResponse,Complex Conditional,The conditional expression accept != null && accept.matches("^.*text/html.*$") && ((disposition != null && disposition.contains(HttpHeaderValues.ATTACHMENT) && disposition.contains(HttpHeaderValues.FILENAME)) || isDownContentType(contentType)) is complex.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,SniffIntercept,afterResponse,Long Statement,The length of the statement "if (accept != null && accept.matches("^.*text/html.*$") && ((disposition != null && disposition.contains(HttpHeaderValues.ATTACHMENT) && disposition.contains(HttpHeaderValues.FILENAME)) || isDownContentType(contentType))) {" is 223.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,SniffIntercept,afterResponse,Long Statement,The length of the statement "LOGGER.debug("=====================下载===========================\n" + pipeline.getHttpRequest().toString() + "\n"+ "------------------------------------------------"+ httpResponse.toString()+ "\n"+ "================================================");" is 254.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,SniffIntercept,afterResponse,Long Statement,The length of the statement "httpRequestInfo.setRequestProto(new RequestProto(pipeline.getRequestProto().getHost()`pipeline.getRequestProto().getPort()`pipeline.getRequestProto().getSsl()));" is 161.
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,SniffIntercept,afterResponse,Long Statement,The length of the statement "HttpResponseInfo responseInfo=HttpDownUtil.getHttpResponseInfo(httpRequestInfo`null`null`(NioEventLoopGroup)clientChannel.eventLoop().parent());" is 144.
