NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,MyUserActionStd,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: onEvent
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindow,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowListViewMultiHolder,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8461538461538461
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowListViewMultiHolder,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: VideoHolder; TextViewHolder in method getView
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoListAdapter,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: VideoHolder; TextViewHolder in method getView
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: jzvdStd
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,TextViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: textView
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,TextViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowListViewNormal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowRecycleView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowRecycleViewMultiHolder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ActivityTinyWindowRecycleViewMultiHolder; AdapterRecyclerView
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityWebView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ActivityWebView; JZCallBack
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,AdapterRecyclerViewVideo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; videoIndexs; context; jzvdStd
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,AdapterVideoList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; context; videoUrls; videoTitles; videoThumbs; jzvdStd
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: jzvdStd
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoConstant,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: videoUrlList; videoThumbList; videoUrls; videoThumbs; videoTitles
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoConstant,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: videoUrlList; videoThumbList; videoUrls; videoThumbs; videoTitles
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo,VideoConstant,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: videoUrlList; videoThumbList; videoUrls; videoThumbs; videoTitles
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMediaPlayer,CustomMediaPlayerAssertFolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mediaPlayer
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMediaPlayer,CustomMediaPlayerAssertFolder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMediaPlayer,JZExoPlayer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMediaPlayer,JZExoPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMediaPlayer,JZMediaIjkplayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,JzvdStdFresco,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,JzvdStdShowShareButtonAfterFullscreen,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: shareButton
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,MyJzvdStd,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: URL_KEY_DEFAULT; currentUrlIndex; urlsMap; title; headerMap; looping; objects
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: jzDataSource
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZMediaManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; HANDLER_PREPARE; HANDLER_RELEASE; textureView; savedSurfaceTexture; surface; jzMediaManager; positionInList; jzMediaInterface; currentVideoWidth; currentVideoHeight; mMediaHandlerThread; mMediaHandler; mainThreadHandler
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZMediaManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JzvdStd; Jzvd; JZTextureView; JZMediaManager; JZMediaSystem; JzvdMgr; JZUtils
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mediaPlayer
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZTextureView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; currentVideoWidth; currentVideoHeight
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG
v6.3.1,2b051a4025db364187ba8fa404f100dc2b9b012d,Sun Sep 09 06:51:13 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,Jzvd,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; THRESHOLD; FULL_SCREEN_NORMAL_DELAY; SCREEN_WINDOW_NORMAL; SCREEN_WINDOW_LIST; SCREEN_WINDOW_FULLSCREEN; SCREEN_WINDOW_TINY; CURRENT_STATE_NORMAL; CURRENT_STATE_PREPARING; CURRENT_STATE_PREPARING_CHANGING_URL; CURRENT_STATE_PLAYING; CURRENT_STATE_PAUSE; CURRENT_STATE_AUTO_COMPLETE; CURRENT_STATE_ERROR; VIDEO_IMAGE_DISPLAY_TYPE_ADAPTER; VIDEO_IMAGE_DISPLAY_TYPE_FILL_PARENT; VIDEO_IMAGE_DISPLAY_TYPE_FILL_SCROP; VIDEO_IMAGE_DISPLAY_TYPE_ORIGINAL; ACTION_BAR_EXIST; TOOL_BAR_EXIST; FULLSCREEN_ORIENTATION; NORMAL_ORIENTATION; SAVE_PROGRESS; WIFI_TIP_DIALOG_SHOWED; VIDEO_IMAGE_DISPLAY_TYPE; CLICK_QUIT_FULLSCREEN_TIME; lastAutoFullscreenTime; onAudioFocusChangeListener; JZ_USER_EVENT; UPDATE_PROGRESS_TIMER; currentState; currentScreen; seekToInAdvance; startButton; progressBar; fullscreenButton; currentTimeTextView; totalTimeTextView; textureViewContainer; topContainer; bottomContainer; widthRatio; heightRatio; jzDataSource; positionInList; videoRotation; mScreenWidth; mScreenHeight; mAudioManager; mProgressTimerTask; mTouchingProgressBar; mDownX; mDownY; mChangeVolume; mChangePosition; mChangeBrightness; mGestureDownPosition; mGestureDownVolume; mGestureDownBrightness; mSeekTimePosition; tmp_test_back; ON_PLAY_PAUSE_TMP_STATE
