NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.core; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.core; com.alibaba.android.arouter.utils; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutowiredLifecycleCallback]; [AutowiredServiceImpl]; [InstrumentationHook]; [InterceptorServiceImpl; LogisticsCenter; Warehouse]. LCC (Lack of Component Cohesion) = 0.67
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade.callback; com.alibaba.android.arouter.facade
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade.callback; com.alibaba.android.arouter.facade; com.alibaba.android.arouter.facade.template
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.callback,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.arouter.facade
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade; com.alibaba.android.arouter.facade.template
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade; com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.facade.callback
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade; com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.utils; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade; com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.utils; com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.facade.service; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade.service; com.alibaba.android.arouter.facade
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade.service; com.alibaba.android.arouter.facade; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutowiredService]; [ClassLoaderService]; [DegradeService]; [InterceptorService]; [PathReplaceService]; [SerializationService]. LCC (Lack of Component Cohesion) = 1.0
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.facade
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.facade; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.facade.template,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IInterceptor; IProvider]; [IInterceptorGroup]; [ILogger]; [IPolicy]; [IProviderGroup]; [IRouteGroup]; [IRouteRoot]; [ISyringe]. LCC (Lack of Component Cohesion) = 0.89
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.facade
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.facade
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.facade.callback; com.alibaba.android.arouter.facade
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.launcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.arouter.core
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.thread; com.alibaba.android.arouter.utils
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.utils
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.utils
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.facade; com.alibaba.android.arouter.facade.template; com.alibaba.android.arouter.utils
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.utils; com.alibaba.android.arouter.thread
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.utils; com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.utils; com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.facade.template
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.arouter.utils; com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher; com.alibaba.android.arouter.facade; com.alibaba.android.arouter.facade.template
1.3.1,a4c7f2ab995aaf3fcc50857e890248fd15c34a24,Tue Dec 26 10:58:53 CET 2017,arouter,com.alibaba.android.arouter.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.arouter.thread; com.alibaba.android.arouter.launcher
