NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,headerValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,firstHeaderValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,OkHttpInspectorResponse,6,1,4
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,requestId,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,url,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,statusCode,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,reasonPhrase,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,connectionReused,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,connectionId,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,fromDiskCache,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,headerCount,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,headerName,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,headerValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,firstHeaderValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,ForwardingResponseBody,4,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,contentType,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,contentLength,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,source,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,OkHttpInspectorRequest,4,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,id,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,friendlyName,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,friendlyNameExtra,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,url,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,method,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,body,7,2,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,generateBody,9,2,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,headerCount,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,headerName,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,headerValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,firstHeaderValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,OkHttpInspectorResponse,6,1,4
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,requestId,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,url,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,statusCode,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,reasonPhrase,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,connectionReused,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,connectionId,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,fromDiskCache,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,headerCount,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,headerName,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,headerValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,firstHeaderValue,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,ForwardingResponseBody,ForwardingResponseBody,4,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,ForwardingResponseBody,contentType,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,ForwardingResponseBody,contentLength,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.okhttp,ForwardingResponseBody,source,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,SampleApplication,onCreate,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,onCreate,9,2,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,isStethoPresent,9,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,onResume,4,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,onPause,4,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,getPrefs,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,onClick,9,3,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,onSharedPreferenceChanged,4,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,get,6,2,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,Networker,2,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,submit,3,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,HttpRequestTask,5,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,run,9,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,doFetch,23,3,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,configureAndConnectRequest,35,4,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,requestDecompression,3,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,applyDecompressionIfApplicable,6,2,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,copy,9,3,3
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,newBuilder,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,HttpRequest,16,5,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,Builder,2,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,friendlyName,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,method,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,url,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,body,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,build,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,HttpResponse,4,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,onResponse,0,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Networker,onFailure,0,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequestTask,HttpRequestTask,5,1,2
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequestTask,run,9,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequestTask,doFetch,23,3,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequestTask,configureAndConnectRequest,35,4,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,newBuilder,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,HttpRequest,16,5,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,Builder,2,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,friendlyName,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,method,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,url,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,body,4,1,1
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,build,3,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Builder,Builder,2,1,0
v1.1.0,94866292acd4d0f7189ff1213c6d38927afc3494,Sat Apr 04 05:09:33 CEST 2015,stetho,com.facebook.stetho.sample,Builder,friendlyName,4,1,1
